audio	sentence
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-045438_bem_d31_elicit_31.wav	asukeni amepusho ayali ku numa ya ili pepala pakuti mutwafwe ukuwamya iyi magazine
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200922-100107_bem_d31_elicit_37.wav	twatontonkenye uku iyi milandu ibili elelangisha bwino bwino ifyo iyi magazine ilelandapo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200917-092057_bem_a40_elicit_13.wav	bayamba ukwimba ulwimbo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-143137_bem_d31_elicit_13.wav	monica nawishiba
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201001-234513_bem_fb0_elicit_44.wav	joni pa kubwela kumwakwe te pa bukali pa mulandu janet alemufisa icishinka
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201001-231632_bem_fb0_elicit_13.wav	ukwabula no kwasuka janet aima akonka robin panse
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201006-093742_bem_fb0_elicit_14.wav	nshaishiba no mulandu wa kuti wmuntu atemwe ukulya inama lintu akwata ifyakulya fya misangomisango ifingi nganshi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200918-120021_bem_d31_elicit_48.wav	alesubila ukuti ukulanshanya na bawishi tekuti kukokole
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-062208_bem_d31_elicit_43.wav	mucence aikele pa musambo uukulu pa mulu no kulolekesha ukupusha mu lubuto lwa mwenshi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-195842_bem_a40_elicit_49.wav	ululumbi lwa mulanda kukakata
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200918-112337_bem_d31_elicit_20.wav	ninshila nshi abramu alangilamo icitetekelo cakwe muli aya maveshi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200922-090011_bem_d31_elicit_13.wav	ici cilenga abana banono ukubulamo ulubali no kuba iciputulwa ca mubili wakwa yesu
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200917-093325_bem_a40_elicit_26.wav	ukalaumfwa icikonko ku mulandu wa linso lyobe
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200918-072441_bem_d31_elicit_48.wav	nipa milimo ne mibele ya mukati ka ng'anda ifyasuminishiwa nefishilingile mukati ka ng'anda yakwa lesa ifili mu cebo cakwa lesa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201011-225826_bem_fb0_elicit_5.wav	pali abo batatu epo akambe kali no kutendekela
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-155050_bem_a40_elicit_48.wav	endita mukwai muli shani
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200918-093426_bem_a40_elicit_58.wav	uunhu iwe  kuno ku mwenu takwaba bufi efyo nkashi yobe alandile tuleya ku cipango
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-042805_bem_d31_elicit_48.wav	kwali ukusuminishanya ukubomba uyu mulimo mu kulongana kwa bakalamba ukukakonkapo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-134124_bem_d31_elicit_45.wav	bwino bali shani
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200917-105852_bem_a40_elicit_33.wav	bane nebo na bantebeta na bantebeta amatebeto ku mfumu
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200918-072441_bem_d31_elicit_33.wav	mu bena efeso umubili umoneka uwalambatila no kwampana capamo no mutwe
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200922-003122_bem_d31_elicit_6.wav	ukulundapofye pacishinka cakuti ifilengo fyabo fikalaendelapamo na mashina yabo ifilambu fimbi fikalipilwa mu mulu
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200922-003122_bem_d31_elicit_34.wav	awe muke calimubipile kabili amwene sonde ukucepa no bwikalo ukubipa ico takwete uwakumwafwa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-020958_bem_d31_elicit_36.wav	nga tuyebelele membu shesu wene wa cishinka kabili mulungami kuti atulekelele membu no kutusangulula ku kuulungana konse
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-142019_bem_a40_elicit_47.wav	mufililo abalupwa kuufwile balaponya ifilamba ukulanga ubulanda
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200917-221220_bem_d31_elicit_49.wav	na lintu abena fyalo abatetekele baumfwile pamulandu wa cipowe icali mu yudea yerusalemu batumine ca bupe kukwafwilisha
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201005-222019_bem_fb0_elicit_55.wav	naendi tulamona na muno nshiku inuni yabikapo fye ukwitilila inshimu
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-031848_bem_d31_elicit_23.wav	bumpomfu mubwika bwa panganda  ba edward richardson
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201002-003945_bem_fb0_elicit_49.wav	cilya apalama apali janet na peter anasha no lubilo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-213930_bem_d31_elicit_47.wav	mucishinkafye tatulingile ukucisenda mukwangusha ngacakutila ifwe nangula intungulushi shesu shileesha ukupwisha ubwafya ukubomfya inshila shabuntunse
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200918-090125_bem_d31_elicit_28.wav	abengi pali abo balakoseleshiwa ukupitila muli kandalama bapoka
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-172331_bem_a40_elicit_5.wav	mwaba nga bashinwe
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200914-185607_bem_d31_elicit_19.wav	iyii nakupela iyi ni three hundred kwacha
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201012-183344_bem_fb0_elicit_6.wav	ukuya na kuntanshi awe ninshi baikatile iciinga ukwakaba
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201001-195552_bem_fb0_elicit_16.wav	ubu bushiku kwali akantu ku matero pa nganda yaba phiri
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200930-081904_bem_fb0_elicit_28.wav	ati abikemo aima no kuya mu musebo uwashinguluke inganda
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201001-193222_bem_fb0_elicit_18.wav	baile bonse na joni na janet
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-113409_bem_a40_elicit_46.wav	finshi tufwile ukucita pakuti tube aboomi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-223427_bem_d31_elicit_49.wav	ukuya mukusambilila ifyakubelenga no kusoma icipingo na banankwe ukubikapofye na bawishi aba ku mupashi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200914-202459_bem_d31_elicit_12.wav	katumbi acilafwaya ine
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180102-181703_bem_d31_elicit_31.wav	tulefwaya ukwishiba efyo buleeba abantu benu pali ubu ubulwele bwa covid nineteen
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-195842_bem_a40_elicit_3.wav	munshebwa aile nama shinshi kubuko
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200921-192247_bem_d31_elicit_38.wav	bambi nabo batantika fye amashina ya babomfi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200914-200932_bem_d31_elicit_36.wav	natotela saana
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-201336_bem_a40_elicit_0.wav	ulushimu lubi luntu lushele ku muluba
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200918-082418_bem_d31_elicit_23.wav	kuti twabulemba muli magazini uukakonkapo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200917-085055_bem_a40_elicit_14.wav	ne sembe nshakwata nga nashi konka ishi nama nomba cisuma nkanje ku mushi wa bantu nje njashimeko isembe
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-020137_bem_d31_elicit_28.wav	eco tulingile ukuicefya no kuumfwa ku mano ya batutangilile
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200929-223449_bem_fb0_elicit_20.wav	kuti cilia evans apose kofi joni uwayanguka ngo lukoshi kaluba nefyo ekete ukuboko akunyongela na panuma yakwa evans
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200917-132419_bem_d31_elicit_41.wav	na muno mu nshiku sha cipingo cipya lesa abomfya bantu abatetekela mu milimo yakwe
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200922-004748_bem_d31_elicit_9.wav	shili ishansansa akabungwe akapya nakaleta imibombele yakako mu musumba wesu kabili baletulaya insambu nge misepela na ukutukansha mu mibombele yalekana lekana
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201001-201528_bem_fb0_elicit_42.wav	kashi pa kwishiba bwino icali mu mano yakwa janet joni atala afumapo abepekesha mu kufwaya fwaka
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-062208_bem_d31_elicit_47.wav	mfwile nafwa icakubafwilisha mfwile nasanga indyabuluba bwangu bwangu
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200918-120021_bem_d31_elicit_12.wav	iyi magazine tayabe cibombelo cafikansa ifili fyonse
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-023953_bem_d31_elicit_35.wav	efyo ashimikileko umwina mwakwe uwamupandile amano yakulondolola umulandu kuli bakapokola
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200918-112337_bem_d31_elicit_45.wav	ficitwa nshi ifyo mulingile ukuleka mukulangisha abana benu icilangililo cisuma
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-141937_bem_d31_elicit_9.wav	walinjishiba amano yandi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201006-110929_bem_fb0_elicit_29.wav	asuka ayasuka adi mwe baume mwe shi mwapena fye bushe nani amushimikile amashiwi ya musango uyu
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200917-085055_bem_a40_elicit_42.wav	nao chomba nsangwa akana ebele awe ndefwayafye ilya ine
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-172331_bem_a40_elicit_19.wav	nshimukwatile inshita
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200918-102842_bem_a40_elicit_53.wav	ekutila twalamona ifya lakonkapo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-173030_bem_a40_elicit_14.wav	naumfwa ukunaka
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-134124_bem_d31_elicit_35.wav	bushe ba nkashi nimwebo ba nani ishina
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201006-110929_bem_fb0_elicit_14.wav	kano ukuya mu kulaibila abene imbalala
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201002-000224_bem_fb0_elicit_45.wav	yama bulya bushiku kuti twati tupitile ku biaolo no munandi canda uyu twamona palya bacindila jaivi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-143600_bem_a40_elicit_19.wav	ba kampamba basuma nomba ba kasonde babi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200914-214639_bem_d31_elicit_2.wav	katumbi uli mwaume iwe
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-145336_bem_a40_elicit_30.wav	abantu abengi batontonkanya ukuti bakaipeela abafuma ku amelika balikwata indalama icuma elyo balapela na bantu ifintu fimbi ifileta ubuyantanshi mu mishi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201006-110929_bem_fb0_elicit_46.wav	ifyo fine ifyuni fyaima fye isese fyalungama na kwa lesa mukulu
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-042805_bem_d31_elicit_42.wav	ukulembwa kwa ulu lupapulo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200918-100705_bem_a40_elicit_9.wav	lelo taebele shi nkole amapange yakwe
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201001-172058_bem_fb0_elicit_45.wav	paul na robin ababiye bakwa joni batile bashibwela ku ncito baisatesha ku bantu ukuti umunabo joni nashita icitukutuku icisuma sana
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-173847_bem_a40_elicit_35.wav	nalitemwa abana abanono
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-145336_bem_a40_elicit_18.wav	bushe peace corps cinshi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-122525_bem_a40_elicit_37.wav	twilemba inkalata
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200918-101707_bem_d31_elicit_20.wav	pali uyu mutwe twakulakwata amalyashi ayalekana lekana
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/08-200915-143450_bem_346_elicit_42.wav	muno mu zambia
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/10-200914-180622_bem_346_elicit_14.wav	aba niba shikulu bandi ba soli'
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201011-231356_bem_fb0_elicit_3.wav	konse ukwasangwa imisepe abakashana balayako baletola nga basanga yalipona
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-125800_bem_a40_elicit_9.wav	kafikenipo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201004-205737_bem_fb0_elicit_10.wav	nakaendi panuma ya nshiku shinono ifibuula no kupwa fyapwa ninshi apo umuntu alieba no mukashi ukupekanya ubwalwa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-213930_bem_d31_elicit_24.wav	balondolweleni mukutemwa ukutila ayamafunde yabelako kukuleta umutende elyo na kukwampana bwino pa ng'anda
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200922-104230_bem_d31_elicit_21.wav	neci cikalenga ukubwesha no mutengo wakushitilapo iyi magazine
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201004-201313_bem_fb0_elicit_43.wav	ba mfubu mukulu basamba no kusamba batendeka no kulya ubwali
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200918-113920_bem_d31_elicit_1.wav	kuli rabekah
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200917-101616_bem_a40_elicit_94.wav	awe baya mu cimpusa baya sanga tamuli na lyena
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200917-101616_bem_a40_elicit_132.wav	ifyupo fyapwa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200921-163326_bem_d31_elicit_23.wav	ilintu tulesambilishe cebo ico ifwe twasambilile tekuti tutine abantu
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201005-234215_bem_fb0_elicit_40.wav	wakupula ipindo ku mabula ya mutanda ububenshi bwati waaaaaa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200922-010446_bem_d31_elicit_5.wav	bushe tubakanye ukusangwako
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200922-091556_bem_d31_elicit_1.wav	ifyakonkapo ukufuma pebula two
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-161926_bem_a40_elicit_39.wav	ilyo tamulalya mufwile ukusamba ku maboko
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201006-090721_bem_fb0_elicit_50.wav	bakapanga wa kantu kuluba nefyo basendele inoma no kuyanika nabayayanika na pa njino nga mailo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200918-100705_bem_a40_elicit_18.wav	balapwishafye ukushika awe baikata na kasonde batiya batiya icine cine abanakashi bambi balamwalika abati
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200930-081904_bem_fb0_elicit_29.wav	cilya abwela kamweba akati wamona tacayafya
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201001-203149_bem_fb0_elicit_22.wav	iwe lolela kuno kwine pakuti umwina mobe umutima ufuuke tulekutwala panuma pantu nga mwaya nankwe alekuuma sana
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-201336_bem_a40_elicit_43.wav	uwalila owe balamutula
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200922-012211_bem_d31_elicit_44.wav	ilipusho no bwasuko
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201011-223928_bem_fb0_elicit_7.wav	kantwa mpela inanda
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201012-192322_bem_fb0_elicit_42.wav	nga cakuti uwa musango uyo pa mulandu wa bupo bwakwe aponya umwana panshi uo alelela
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-195842_bem_a40_elicit_7.wav	newali umungu nga lelo nasanguka shani lunda
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200922-012211_bem_d31_elicit_7.wav	elyo kabili balitemenwe ifyakulwa kanshi twatampile ukulabapelako ifyakulya fimo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200914-213535_bem_d31_elicit_13.wav	leka niposa akashita naisa nombaline
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-202426_bem_a40_elicit_10.wav	tekuti wishibe umunobe ifyo aletontonkanya mumusango umbi tekuti wishibe ifyo umunobe alile
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180102-143243_bem_d31_elicit_21.wav	nabo bene tabalekwata ama futa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200917-085055_bem_a40_elicit_27.wav	umwine ebele
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-172331_bem_a40_elicit_14.wav	nga tamwabwelele nalaita ba kapokola
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201011-231356_bem_fb0_elicit_48.wav	nga baleka ukuta umwine wa misepe ali no kusunga bwino pamo ne fisaye ifyakwisa mu kwangalila limbi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200917-111722_bem_a40_elicit_7.wav	cipesha mano na kalupande pa mukoshi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200921-192247_bem_d31_elicit_26.wav	kabili nshita shimo tulasanga ubwafya mukusambilisha umwanakashi uwaba ne misango yakuilekelesha
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201001-193222_bem_fb0_elicit_48.wav	na lino line aubulaisa na mwata obe nga nakuuma icakupapa nomba ikumbi lyaikala pa kasuba
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200917-101616_bem_a40_elicit_105.wav	webo nomba caba shani
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201005-232741_bem_fb0_elicit_5.wav	yabwela nayalala na panshi ku kaice kalya apo keminine pefwasa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-221817_bem_d31_elicit_50.wav	icilonganino naco tacilemoneka nge cilecitapo cimo mukwafwilisha
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-131248_bem_a40_elicit_22.wav	limolimo abantu balalya ifimbala
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200917-105852_bem_a40_elicit_7.wav	kwaisa na umbi awe abalumendo mu calo mu mfumu mulya bapwa bonse ukufilwa ubwalwa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201002-011519_bem_fb0_elicit_47.wav	apo pene daka aikata joni pa kubeya ati leka no kushimika janet nine namusendele na mu motoka wandi ukumutwala ku lusaka ukufuma mu ndola
