audio	sentence
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/09-200916-054405_bem_a40_elicit_25.wav	sebeni ifyani pa ncende musalile
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-200916-223805_bem_346_elicit_6.wav	kuli abo abapwisha isukulu
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200921-162447_bem_798_elicit_31.wav	mwalibako utubungwe utwalekenalekana mu calo ca australia utwingamyafwilisha
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200924-222234_bem_798_elicit_33.wav	ukukoseleshanya umo no munakwe
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201007-015856_bem_798_elicit_32.wav	musa wena apola
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200925-003120_bem_798_elicit_45.wav	lelo kuti twabateyanya lesa alefwaya ukuti tubomfye ifyabupe fyesu ifyabumupashi kukwafwilisha abantu ukuti babe abakalamba
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-201005-204642_bem_40e_elicit_20.wav	umuntu asendwa na mulenga
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201007-002328_bem_798_elicit_32.wav	ali afume mu lucengo na koyikoyi uyu afika
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200924-204525_bem_798_elicit_9.wav	nibani abatetekela bafwile ukulakwata isenge capamo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-200917-143010_bem_346_elicit_39.wav	imisango ububi  wilalwa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201007-002328_bem_798_elicit_40.wav	abashilika babiye abebele ukuti balolele ba mangala na bambi kuti bese pantu baali ku makasa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-201005-205341_bem_40e_elicit_25.wav	wishi wena ico ashakwete milimo ineine io alebomba eco takokwele kulabwa neco afwile abana bacili abaice
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200925-043821_bem_798_elicit_0.wav	bakashimika bashimikile pa bantu babili abali ifibusa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200916-015847_bem_798_elicit_12.wav	tunasheko no lwambo pali bena
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201007-022920_bem_798_elicit_30.wav	umulandu bautwele ku bakalamba ba mu kapokola wa ku blueville
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200921-112400_bem_798_elicit_21.wav	aka kabungwe kalapelako ilyashi lya bumpanda mano ilya lutu kabili ilya nkama pali lamya elyo napa intaneti
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201004-091537_bem_798_elicit_18.wav	icintu bwingi casowesha batina
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-200914-220511_bem_346_elicit_25.wav	elo alecemafye imbushi ne ng'ombe yonse holide
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/09-200916-054405_bem_a40_elicit_0.wav	nga cakuti wayafwila mu mumana elyo walilwala
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201001-100406_bem_798_elicit_5.wav	ati amaano yesu twalepelana mukweba abaice imilandu yakale ukufunda imilimo yonse pansaka kubaice nabakalamba
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201002-063230_bem_798_elicit_10.wav	lumbula ishina lya mulumendo  waleikala na pio
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200924-204525_bem_798_elicit_13.wav	kabili amabumba ayaikwatila mwishina lyabo ishiwi lye senge
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-201008-155438_bem_40e_elicit_1.wav	kale sana umulapo wakuti mulenga andye mulenga akulye abalye takwali iyoo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200921-154823_bem_798_elicit_31.wav	cilapinkana namafunde ya calo ca australia ukupatikisha ukutinya nangu ukubeleleka umuntu pakuti egengila mu cupo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200925-050356_bem_798_elicit_43.wav	kuti nabombela mu nshila imbi lelo ifingi twaibombele fye fwe bene
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200916-142856_bem_798_elicit_27.wav	uwabingwa ukowate minina
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-201005-204642_bem_40e_elicit_14.wav	mulenga abuka mu mupashi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201007-022920_bem_798_elicit_17.wav	nomba afwila ku caalo ca bamakusulu
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200923-230549_bem_798_elicit_47.wav	dabidi amwena muli bu lesa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201006-021353_bem_798_elicit_31.wav	ebele kanshi ucili ku blueville we mulumendo we
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201003-235942_bem_798_elicit_31.wav	muhenda alatucebula kuti twise tubaabusheko
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200918-110406_bem_798_elicit_13.wav	twilabatuka insele
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/07-200916-164857_bem_c20_elicit_40.wav	yaima yayabula na ifumo lya mulumendo yamupeela
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200924-214522_bem_798_elicit_0.wav	kuti twashinshimuna lesa pa lwesufye fweka
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201002-093346_bem_798_elicit_25.wav	insalamu impiya sha kwikatila umukashana
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200924-214522_bem_798_elicit_23.wav	bwangu bwangufye nga mwashilekanya e mpela ya lubingu lwa nkuni
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/07-200916-171635_bem_c20_elicit_35.wav	elyo yati itontonkanye aiti cisuma kanonganye abantu bandi bonse mbebe ifyo ndinafyo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201006-015824_bem_798_elicit_11.wav	ilyo aupilwe ico maria ali ku sukulu uwakumufya tamoneke bwangu pantu bawishi balelolela ukuti akabale akapwe amasabililo yakwe
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200916-125910_bem_798_elicit_30.wav	niwe kabulubulu munshitina linso lya mfumu
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200925-003120_bem_798_elicit_58.wav	twalikwata na ifwe kanyekanye mu fyabulimi uwakuti nga mwalanda nankwe kuti apanga ubutantiko ubwakupeela amasambililo ku misepela shesu ngayo yene balepeela
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200915-234914_bem_798_elicit_19.wav	ndeibukisha kuli bakabelenga ukuti ilyo nsoma ifyo abantu bamo batuka abana besu ba katumbi naba katumba filandetela ubulanda
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-201008-154234_bem_40e_elicit_21.wav	nakulu kapembwa e mama na ine wine na ine wine emo nali fwe twishikulu twakwe emo twalelala
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200925-010537_bem_798_elicit_0.wav	imisepela yesu ilingi line iya kumbi pamulandu wakuti tatwakwata ifyakuti tuipeele
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200925-050356_bem_798_elicit_34.wav	twalepitana nganshi icakuti takwaleba nokulapekanya ifintu ne ncito iyoo twalebomba tayaletushila inshita bwino iyakubombelamo imilimo yamusango uyu
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200921-154823_bem_798_elicit_0.wav	umutitikisha wa mpango
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200921-114142_bem_798_elicit_35.wav	ba afp kuti ba misunga bwino
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-201005-211232_bem_40e_elicit_11.wav	basosa no kuti nga bengatobaula icilibwe bakasangamo ifintu fimofimo ifyakale
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/07-200916-162122_bem_c20_elicit_33.wav	utubundi pakumfwa mumushi mwatalala twaisafuma twafwala twatampa na iciilia
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201006-015824_bem_798_elicit_3.wav	imfalashi kuti pa nanda pa anatole na shoshoshoshosho
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200921-112400_bem_798_elicit_20.wav	one eight zero zero respect  kabungwe kamu calo ca australia akabombela mukupanda amano mu milandu ya kulungana nabantu ku maka elyo no bunkalwe no mutitikisha mu mayanda
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201006-005222_bem_798_elicit_5.wav	icungulo abantu baisalongana akabung we pa mwinshi wa tanda yakwe
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-201008-153522_bem_40e_elicit_24.wav	uyu mubili wakwe tawikatwa nangu kuli cimo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/09-200916-054405_bem_a40_elicit_11.wav	yangu kanshi fingi filefwaikwa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201001-105646_bem_798_elicit_28.wav	nkashi yandi  cileshe alwalacilya akasuba katundubala bantuma mu kwita cimwangalala aisaposha cileshe akalaso
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-201009-122744_bem_40e_elicit_19.wav	palya abantu balaitila katapa no bowa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-200916-232620_bem_346_elicit_9.wav	umutwe na mapeya amakufi no tukondo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-201005-211232_bem_40e_elicit_18.wav	asuka ayasanga ulupili wa chisha umo alepitana mu kufwaye nama sha kuleka ifiita
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200921-114142_bem_798_elicit_23.wav	ukushitisha kwa bantu elyo no kusunga mu busha milandu imo iingafya ukwishibikwa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200921-105818_bem_798_elicit_27.wav	kabili mufwile ukukonka inshila sha suminishiwa isha kucingililamo abantu ku bulwele pakuti ubulwele tabwambukiile bambi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201007-004908_bem_798_elicit_7.wav	imfumu mukwai kulapukunyafye umutwe aiti kanshi uli mfumu
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201002-093346_bem_798_elicit_17.wav	milimonshi balefunda abana kukula pa nsaka
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200916-033028_bem_798_elicit_0.wav	nomba umuntu wamano apula ilyano konse konse fye nangu nikumwanakashi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201002-093346_bem_798_elicit_26.wav	icipuula icuuma cabutatu icikona pa cilomba
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200924-181036_bem_798_elicit_12.wav	dabidi talwele na bamunyina ilyo balemukanya
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200920-120041_bem_798_elicit_19.wav	mu kwikata ifintu atemwa incende apali akashiishi ka kolona elyo aikata mu linso mu kanwa atemwa mu moona ukwabula ukusamba ku minwe
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200916-141341_bem_798_elicit_20.wav	tukolwe tupalamene tufukana amabungo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200921-214144_bem_798_elicit_3.wav	uyu mulimo walikwata amashina ayengi nganshi pamo nga ukuputulu ukusembululwa kwa banakashi elyo nokusembululwa kwa ntambi ukwa banakashi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200925-061220_bem_798_elicit_5.wav	ameno ayaatwa ukucila imbwili no mucila uwamaka ngo mulembe wa nsofu
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200924-204525_bem_798_elicit_3.wav	bakwete ukuipeelesha abene ku kusambilisha kwa batumwa na kwisenge mu kumokaula umukate na mukupepa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201007-015856_bem_798_elicit_21.wav	kanshi bafikilefye ku blueville ubushiku bwine baleti mailo ni nweli
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-200917-201407_bem_346_elicit_8.wav	niwebo nani ishina'
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-200914-215547_bem_346_elicit_10.wav	umwanakashi umusuma loveness
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201007-002328_bem_798_elicit_29.wav	lucembe nga e waipeye shamitombo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/07-200916-162122_bem_c20_elicit_7.wav	ubushiku bumo aya ipaya utubundi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201006-021353_bem_798_elicit_45.wav	kabili na ine wine twali nabo mu ncito ine ilya iya bupuupu
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200925-053533_bem_798_elicit_28.wav	ifwe fwe ntungulushi tufwile twalanshanya ne ntungulushi shauko afumine no kufwailikisha
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200925-050356_bem_798_elicit_1.wav	tacali icaanguka pantu abengi baleseshiwa pa mulandu wakulufyanya
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200925-050356_bem_798_elicit_21.wav	ndetontonkanya ukuti ni bucishinka bwa bwina kristu ebwalengele ukuti twishibikwe ukuti twali abakosa muli bukapepa bwesu
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200920-120041_bem_798_elicit_25.wav	abantu abaletandalila incende ukwapona ubulwele
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201007-004908_bem_798_elicit_39.wav	elyo teti nkumemo mwandi pantu nefi fine nalimo ndeipushafye nicifye baula apali umunwe epali ne bala
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201004-110412_bem_798_elicit_13.wav	pali umo ena bali nga bamulashile umufwi icungulo cine cilya
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-200914-215547_bem_346_elicit_33.wav	ecisumapo ico pa ci soli
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200916-010158_bem_798_elicit_24.wav	muli fyonse umufyashi afwaya ukuti umwana amupale ku mutima na muficitwa ifisuma
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200916-040939_bem_798_elicit_43.wav	leelo ukufumafye apo baikalila pamipando yabo mu lubumbashi na ku kinshasa tabamoneka nakumwesu
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-201008-160002_bem_40e_elicit_9.wav	lyena ailuka no kwiluka ukuti naluba
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-200917-143010_bem_346_elicit_4.wav	mululimi lwa sumiminishiwa mu caalo cine bekalamo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-201008-153522_bem_40e_elicit_6.wav	kanshi mulenga ilyo afwile ilyo bamwipeye alifumine my cipande ca fimoneka aba mu cipande ca fishimoneka
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-200916-223805_bem_346_elicit_18.wav	eya ndefwaya iwe wimbe 'tuletoloka'
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200915-234914_bem_798_elicit_15.wav	nangu mubwalwa teeti acicite iyoo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201007-013831_bem_798_elicit_24.wav	maria aalaalondolwela na yoani kuli munyina ati aba e balefwayo kuti bankobekele
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/07-200916-171635_bem_c20_elicit_29.wav	aitumbula abulamo na ubulanda bwakwe
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-200917-143010_bem_346_elicit_26.wav	amalangi ya alufabeti
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200925-053533_bem_798_elicit_20.wav	natumfwe ubunte bwakwe  bushe pali ifilelangisha ukulapila kwacine elyo no kucinja mufyo tuleumwa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201007-011712_bem_798_elicit_2.wav	asuka shamitombo aamupetekesha ati wilalila nga nifi nakweba fyakukalifyo mutima iyoo te mulandu kuti wasuulafye
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201006-005222_bem_798_elicit_15.wav	aalelefye lwa ku mwinshi ifi afisama ku numa ya libwe
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-201008-155010_bem_40e_elicit_11.wav	nga ali ni mulenga no mwana afyalwa akalaitwa mulenga
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200923-230549_bem_798_elicit_3.wav	kabili uyu lesa alacite finjelengwe ilintu abantu bakwe bapelelwa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200925-062606_bem_798_elicit_38.wav	coordinator akalapeela abakasalanganya mu miputule imisumba nelyo imishi ya citungu cakwe
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-201012-174116_bmy_47d_elicit_4.wav	bakolwe mumomumo eco bashifumina mu mishitu pantu balasangamo utumumbu
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-200916-232135_bem_346_elicit_10.wav	kuti namwikalafye ukwabula ukwishiba ifilechitika
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200921-171929_bem_798_elicit_3.wav	umutitikisha wamu ndupwa ukupatikisha no bunkalwe pakupanga icupo elyo nefyupo fyakupatikisha milandu mu australia
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201007-015856_bem_798_elicit_47.wav	uku lubali nako atontonkanye ifyakucita ku ncito yakwe
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200916-015847_bem_798_elicit_30.wav	umufyashi onse alafunda umwana wakwe ukwishiba ukwafwa umuntu uli onse
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201006-015824_bem_798_elicit_30.wav	abantu balatenshafye imitwe
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200921-143443_bem_798_elicit_36.wav	kabiye pe buula lyapa intaneti ilya ciputulwa cilolesha pafya mukati ka calo ica pa wwwhomeaffairsgovau
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200916-133712_bem_798_elicit_1.wav	akalimba ka kwashima takapwisha misango
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201006-013752_bem_798_elicit_18.wav	ubushiku bwine baleti lelo e kupwa shamitombo bamwita kuli ofisa mukalamba alam wipusha ati
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200916-015847_bem_798_elicit_39.wav	twilaba ukuti bantu ba bonse  kanshi tumone mbale ico batwafwako fwe bonse ukucila ukumona pali ineneka
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201003-235942_bem_798_elicit_29.wav	mwaisule iwena ne mfubu
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200921-143443_bem_798_elicit_13.wav	ba kapokola mu calo ca australia bantu abasuma kabili abacetekelwa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201002-051828_bem_798_elicit_3.wav	mukwenda ilyo twatendeke ulwendo twaleenda fye bwino elyo nokutangatwa nabantu bwino bwino
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201007-002328_bem_798_elicit_55.wav	baisa nokwisa ubushiku bwakonkelepo ku kwisaoca abo bantu bafwile no kwisalondole fipe fyalimo
