audio	sentence
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-152753_bem_a40_elicit_33.wav	tatwakwata incito
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-200917-202808_bem_346_elicit_15.wav	uleumfwa ukulwala
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-141937_bem_d31_elicit_31.wav	nawishiba
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200914-194432_bem_d31_elicit_4.wav	mukwai ndefwayafye munjishibishekofye nalume wakwe ukweba ati naima
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201007-022920_bem_798_elicit_33.wav	bamupeele abantu abengi na bashilika abakum wafwa kusenda ifipe no kuyalwisha abantu bakwe ku mushi nga cakuti balafwayo kuwipaya
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201004-103454_bem_798_elicit_30.wav	caaba nge cipangano ukupangula amafumo pa mwinshi ati pali filya nalimo afuma twaisa mulusa afwila nangu pa mwinshi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201002-051828_bem_798_elicit_32.wav	ngokasambilisha abana bobe atemwa bakaba abantu yawe yawe
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200914-185607_bem_d31_elicit_9.wav	nindonga onse uukali
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200917-083101_bem_a40_elicit_54.wav	ku mfumu kalaya
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-200917-142312_bem_346_elicit_24.wav	makumbi makumbi  icakashika katapakatapa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-122525_bem_a40_elicit_42.wav	ine natemwisha inkoko
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-153858_bem_a40_elicit_14.wav	aleni buuleni bushe ni shinga
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200914-185607_bem_d31_elicit_41.wav	bushe nikwisa muleya
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201011-221153_bem_fb0_elicit_28.wav	nga bapwa ukwimba balya abali ne nanda balekana bafumbata ne ndupi abali no kusonta nabo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200917-121403_bem_a40_elicit_5.wav	awe tata nebo ndefwaya ukupwa nakula
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201002-054811_bem_798_elicit_0.wav	nao bamupatulula
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200918-095453_bem_a40_elicit_36.wav	ba kalulu baisa baikala
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201006-112930_bem_fb0_elicit_50.wav	lesa mukulu kabili asosa ati na umbi ulya acifwaya ukulanda lilya namuputule shiwi nani
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200914-202459_bem_d31_elicit_21.wav	kwali ifyo twaumfwene naba cintelelwe epo tabalaya
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201002-011519_bem_fb0_elicit_33.wav	paul na robin ilyo batesha ukuti janet nafyuka baya ku nganda kwa joni pakuti bamutalalikeko umutima
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/08-200915-143450_bem_346_elicit_38.wav	mubarak leka ulubuli 
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180102-181703_bem_d31_elicit_42.wav	pafyo ubuteko bubombele umulimo uusuma nganshi pakukula ici cipatala
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-193628_bem_a40_elicit_32.wav	amenshi yakonka umufolo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200922-010446_bem_d31_elicit_14.wav	ngefyo calembwa ukuti yangu ifyo kwawama ukwisa kwa bantu ababila imbila nsuma
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201013-141625_bem_fb0_elicit_1.wav	amaliba ya mpuku na ya tuni fyalilekana muli fimofimo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201001-231632_bem_fb0_elicit_35.wav	janet ati ee cinecine babukwe nga mwacinguma fye pantu nimbifya
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201002-005539_bem_fb0_elicit_54.wav	ala mweba ati yaba lelo ine intila nkakukona na mu menso janet wandi cawama sana apo twamonana
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-213930_bem_d31_elicit_7.wav	bakanyeni ukulanda amalyashi ayabi pa bena mwenu nangula ukulalandapo ilyo tabalipo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-031848_bem_d31_elicit_24.wav	bumpomfu mubupyungishi  ba edward richardson
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200924-181036_bem_798_elicit_25.wav	ifi konaula inshita na maka
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201001-100406_bem_798_elicit_14.wav	napakuupa peene kusala ngafilya tusala imbuto pakubyala pantu kwaba limbi mulupwa balilwala ubushiluifibashi atemwa ninkakashi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-023953_bem_d31_elicit_4.wav	icilangililo nici umulonga wa menshi ayasuma nga wawila mu yasampa nayo yakasampa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200918-113920_bem_d31_elicit_14.wav	finshi ifyo tulingile ukucita
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/08-200915-143450_bem_346_elicit_14.wav	abana ba giledi one balanda abakupitamo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200916-133712_bem_798_elicit_18.wav	cipata mukaya umwenu akaya ukashala ucimona
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200917-093325_bem_a40_elicit_36.wav	awe baenda baenda bafika mu mpanga
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201011-234841_bem_fb0_elicit_14.wav	impeta nga shakwesha fye uukwete impeta ali no kutekako ababiye bonse umo bapelele balata no kuta balekufyanya no kukufyanya
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-221817_bem_d31_elicit_28.wav	nasangilweko ku kulongana kwa ba scripture union uko kwabililwe imbila nsuma elyo nailwike ukuti ndekabila ipusukilo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201001-225221_bem_fb0_elicit_24.wav	cilumendo ala ngo mulume obe ali kwi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-145336_bem_a40_elicit_44.wav	abantu mu mushi tabakwata ifyakucita mu nshita yabo pantu ilingi line babomba fye incito sha pa nganda
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-020249_bem_d31_elicit_11.wav	ilipusho no bwasuko
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200923-215451_bem_798_elicit_41.wav	ilingi tabuipwisha ubwine lelo bulakulilako
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-173847_bem_a40_elicit_6.wav	imfumu epakulonganika abantu ba mu calo caiko
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201007-011712_bem_798_elicit_31.wav	nweli baima nokwima maria na yoani
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201011-223928_bem_fb0_elicit_2.wav	atemwa mung'ang'a nshi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201002-000224_bem_fb0_elicit_39.wav	lulya lupi amumine mu biaolo tatwalemuteeka bwino nga aibukisha
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-195842_bem_a40_elicit_19.wav	pitoko temubiyo wa nshila
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201007-015856_bem_798_elicit_56.wav	ka viloto kena kwisafulumuka no lubilo nako kabalikita na panuma
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201005-222019_bem_fb0_elicit_48.wav	nga napanda na iwe nakulakushilako apo naliila na iwe waisalyapo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-134124_bem_d31_elicit_13.wav	bushe eko ungayaufya umwana kulya
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-143137_bem_d31_elicit_46.wav	nalaisa beba nga baisa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200922-004748_bem_d31_elicit_7.wav	imisepela sha sansamuka palwa masambililo yapya
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-161926_bem_a40_elicit_27.wav	tamwaliile umupunga nakabili
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200922-012211_bem_d31_elicit_17.wav	ici cali icisuma nganshi kabili calitukoselesha
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-201005-212105_bem_40e_elicit_11.wav	mwandi kuti aba ni ulya mulungu wa pa kalambo uwafukula na cilya cimuyenge acitapo icipooma
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-140752_bem_d31_elicit_0.wav	ba nkashi ifishinkafye baleisa ba yama
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201006-110929_bem_fb0_elicit_3.wav	umulima wakwete amasako ayabeka ayasuma nganshi wali na kamutwe nako akasuma na kamulomo akatal akamutuntula
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201005-222019_bem_fb0_elicit_51.wav	apo bandilile amani yandi na ine nakulalya abana bashiko e pa kulinganya pali ifi bancita
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200918-081050_bem_d31_elicit_15.wav	ngacakutila ilipusho lyenu likuminefye imwe mweka tukesha ukumipela ubwasuko bumikumine ukupitila mukumilembela kalata nangu email
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201006-090721_bem_fb0_elicit_38.wav	bonse basuminishanya
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200924-204525_bem_798_elicit_45.wav	isenge litupela inshila yakubomfya no kwakana ifya bupe fyesu ifyo twapitamo ukusambilila ne nshita yesu na bantu bambi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200924-181036_bem_798_elicit_31.wav	lelo icalelenga dabidi ukupamfiwa pakuya mu bulwi te cilambu iyoo ni pamulandu wakuti ulya mu pelishiti alepontele milalo yakwa lesa wa mweo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/07-200916-171635_bem_c20_elicit_6.wav	cilya bwaila umulumendo aeba na umukashi ati shimya umulilo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200918-072441_bem_d31_elicit_43.wav	e ntulo wa liko
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-200917-202142_bem_346_elicit_2.wav	ukumwafwako ukumfwikisha bwino ku sukulu
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-194744_bem_a40_elicit_30.wav	ishiwi lisuma lyaikishe imbwili ku chimuti
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200920-120041_bem_798_elicit_18.wav	mu kwikata inama ishikwete akashiishi ka kolona
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200922-104230_bem_d31_elicit_22.wav	kanshi natucincile ukulashita cilanshita ilyo yafuma
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200925-061220_bem_798_elicit_14.wav	lyo baletolauka iculu bakumenye boohoo imfubu
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201004-103454_bem_798_elicit_32.wav	efyo caali na pakubalantanshi ninshi tabalalaampa kukaka muntu ngali nokuya ku mipashi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-044203_bem_d31_elicit_51.wav	ici cisumino mucinefye cilingile ukutungililwa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200918-093426_bem_a40_elicit_60.wav	no mulumendo ulya alibwekelemo naku mwabo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200918-082418_bem_d31_elicit_15.wav	na banensu ababa mu bubi nga baumfwa ifyo lesa acita mu myeo yesu kuti baisula imyeo yabo no kuipela kuli shikulu yesu kristu
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200917-121403_bem_a40_elicit_60.wav	alaa eko bangufishe kuno
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-115646_bem_a40_elicit_9.wav	mulingile ukuya ku cipatala
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200916-033028_bem_798_elicit_17.wav	pantu ishamo lilabola nao mailo kuti asuka ashukako
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180102-181703_bem_d31_elicit_34.wav	panuma yakufuma kwisano baile mukutandalila icipatala ca mwami advantist hospital
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200914-185607_bem_d31_elicit_45.wav	cawama epo twamonana
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200922-010446_bem_d31_elicit_23.wav	tulepepa ukuti tukabe abakupwisha ukulemba iyi baibo muli uyu mwaka uleisa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-200917-143010_bem_346_elicit_8.wav	awe  nshikwete
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-155050_bem_a40_elicit_29.wav	tamutile ati bashite itoloshi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/10-200914-180622_bem_346_elicit_38.wav	mumfwe amashiwi yandi ayalefuma mukanwa kandi mwaumfwa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200918-095453_bem_a40_elicit_24.wav	ba bula ba mboo iseni baimba ngefi fine
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-060018_bem_d31_elicit_10.wav	kabili mwibukishe ukuti e nshila lesa akoseshamo ulukuta one abena tesalonika five eighteen
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201006-105203_bem_fb0_elicit_45.wav	abantu nabo baitemwa nganshi pantu yaleti nga bali mu mpanga nga yaumfwa ubwema bwa ciswango bwangubwangu yalabosa abantu baishiba ukuti kuletula iciswango
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-145336_bem_a40_elicit_37.wav	nalitemwa ukowa ukuteya umupila elyo no kubelenga amabuuku nga imwe
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200930-081904_bem_fb0_elicit_17.wav	bushiku bumo pa kwinuka joni aipusha akamusungu kakwe ukuti kayemulangako ifyo utunkolonkolo twa pa citukutuku tubomba
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201004-205737_bem_fb0_elicit_21.wav	muka muntunse aisanwapo ilyo apwa ukunwa asosa ati
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200918-093426_bem_a40_elicit_51.wav	efyo ba olwele isabi na masumbu ayanika babwekela ku mushi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201007-011712_bem_798_elicit_16.wav	ferdinand atemenwe saana pa kumfwo mulandu wa musango ifi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-115646_bem_a40_elicit_8.wav	tamufwile ukulya
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-115646_bem_a40_elicit_26.wav	ba tom tabaishile
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-201008-153522_bem_40e_elicit_27.wav	wena nangu aingile mu senaculo ukupitila pa kapunda ilyo amonekele abasole bakwe mu ng'anda lelo wena alekatwa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200930-154723_bem_fb0_elicit_7.wav	aba ku banki nabo bayamubombela fye mu kwangufyanya alungama na kwa van ersen nao uushaile ku ncito ubo bushiku alelolela joni wine
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200918-113920_bem_d31_elicit_32.wav	kuti twaishiba shani ukuti maria alitemwisha imfumu yakwe yesu
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-031630_bem_d31_elicit_14.wav	mu cifulo cakuti lesa amupanike nelyo kumulofya amupekanishe pamo no mukashi wakwe ifyakufwala no kupelela fye pakubafumya mwi bala
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200916-040939_bem_798_elicit_25.wav	leelo ku mbali ngatuli nabo apa bunke apa babili kuti twabankulamo nangu cingaba ifi bupe bwabo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-194744_bem_a40_elicit_36.wav	kolwe akota asabilwa nabana
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200914-185607_bem_d31_elicit_49.wav	emukwayi mumwebe ati umulumendo naima
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-044203_bem_d31_elicit_1.wav	bakafundisha ba cipingo elyo na baminshoni ukukwata umusonkano wa misepela
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200916-010158_bem_798_elicit_43.wav	bantu abatalaba imishi yabo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200918-103449_bem_a40_elicit_67.wav	bwangubwangu na kasonde alila naku mushi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200916-040939_bem_798_elicit_37.wav	ngatacali ifi ifintu ifingi balecita ngatatufimona
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201001-195552_bem_fb0_elicit_19.wav	kabili joni mu fya musango uyu emo asasa aisaimya na janet wakwebapona na mu lwalala
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201006-021353_bem_798_elicit_34.wav	wongo atemwe cibi pa kusanga umunankwe nomba alishiba ci maindo kwati te mweni
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-200917-202808_bem_346_elicit_3.wav	imakaneni bonse
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200924-214522_bem_798_elicit_17.wav	mufwile ukulasosa nacisambilila isambililo mu kuicefya lelo
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-201013-134137_bem_fb0_elicit_33.wav	limolimo ababamfi batuni tabatwala ku mushi balila fye ku mansansa
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/04-200917-143010_bem_346_elicit_34.wav	mulefwaya nande mucisungu kuli imwe nomba
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201003-235942_bem_798_elicit_16.wav	baleele ndo shine pa nshila
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-200914-200932_bem_d31_elicit_35.wav	apa ulebwelelela ku ng'anda ukufuma ku menshi walansanga pa nganda pamobe
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200916-120506_bem_798_elicit_10.wav	amainsa enshita yamfula mu kabengele enshita lintu imfula ilokesha sana
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-200924-204525_bem_798_elicit_40.wav	twaba abakukumanya imitontonkanishe ne myumfwile iyapusana no bucindami
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201004-001734_bem_798_elicit_27.wav	bulacafye ulucelo abantu bakutana mu mishi
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/05-200916-173030_bem_a40_elicit_15.wav	naumfwa ubukali
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/03-201003-235942_bem_798_elicit_9.wav	abapusunswikeko emiile tebakucebela na kunuma
/home/skscla001/experiments/hf/speech/data/BembaSpeech/bem/audio/01-180101-140752_bem_d31_elicit_28.wav	ninjisa nefintu ifingi mwisaka umu
